Year;Day;Date;AvtTemperature;Precipitation
1982;158;1982-06-07;23.7776733398438;0.0883437041920843
1982;159;1982-06-08;23.6623779296875;3.46221549964599e-10
1982;160;1982-06-09;24.3347412109375;0
1982;161;1982-06-10;24.7918640136719;0.000388455859479109
1982;162;1982-06-11;25.3551574707031;0
1982;163;1982-06-12;24.1818481445313;0.0193300495993753
1982;164;1982-06-13;24.9037719726563;0.000576501265925344
1982;165;1982-06-14;23.9627014160156;0
1982;166;1982-06-15;24.3029724121094;0
1982;167;1982-06-16;25.0242858886719;0
1982;168;1982-06-17;25.3531433105469;0
1982;169;1982-06-18;26.0404907226563;0
1982;170;1982-06-19;26.2412963867188;2.00049739274011e-07
1982;171;1982-06-20;25.7566162109375;7.18713413783156e-07
1982;172;1982-06-21;25.9857421875;5.80169832176125e-06
1982;173;1982-06-22;25.5000549316406;0
1982;174;1982-06-23;24.5898986816406;0.000233253064862993
1982;175;1982-06-24;25.5813232421875;0.00172035881860211
1982;176;1982-06-25;26.637353515625;0
1982;177;1982-06-26;26.8283325195313;0
1982;178;1982-06-27;25.7600952148438;0
1982;179;1982-06-28;25.3867431640625;0
1982;180;1982-06-29;26.629541015625;0
1982;181;1982-06-30;27.4292846679688;0
1982;182;1982-07-01;27.2830444335938;0
1982;183;1982-07-02;26.9423767089844;6.83202457010378e-11
1982;184;1982-07-03;26.7548156738281;3.39328360332222e-09
1982;185;1982-07-04;27.0516296386719;0
1982;186;1982-07-05;27.7397399902344;0
1982;187;1982-07-06;27.492578125;0
1982;188;1982-07-07;27.3739562988281;2.2333880838471e-08
1982;189;1982-07-08;27.5921569824219;4.85639320757514e-05
1982;190;1982-07-09;27.9161926269531;0.000319769292644878
1982;191;1982-07-10;28.5255065917969;2.94873598195161e-10
1982;192;1982-07-11;28.3258911132813;0
1982;193;1982-07-12;26.2649475097656;0.0175042157025018
1982;194;1982-07-13;25.5497375488281;3.69333454873413
1982;195;1982-07-14;25.4815307617188;0.250226900243433
1982;196;1982-07-15;24.01748046875;0
1982;197;1982-07-16;24.2657104492188;0
1982;198;1982-07-17;24.7998901367188;1.28178083381655e-09
1982;199;1982-07-18;24.9186340332031;0
1982;200;1982-07-19;24.4544311523438;0.656496718875133
1982;201;1982-07-20;23.2498718261719;4.56397676607594
1982;202;1982-07-21;23.8089538574219;0.503969052806497
1982;203;1982-07-22;23.9540954589844;0.476899146451615
1982;204;1982-07-23;25.2858215332031;0.524039100855589
1982;205;1982-07-24;26.1010375976563;1.36688195052557
1982;206;1982-07-25;24.6531311035156;2.264226868283
1982;207;1982-07-26;25.6127868652344;0.0155760873894906
1982;208;1982-07-27;25.9994445800781;0.114817195571959
1982;209;1982-07-28;25.4807983398438;0.476489467837382
1982;210;1982-07-29;24.8841491699219;4.95146554894745
1982;211;1982-07-30;25.0051208496094;3.23562354315072
1982;212;1982-07-31;23.6733337402344;0.55549618700752
1982;213;1982-08-01;23.6076293945313;0.260656240425305
1982;214;1982-08-02;24.5201049804688;0.00139840917086076
1982;215;1982-08-03;24.4236083984375;1.0408839356387
1982;216;1982-08-04;24.2435852050781;0
1982;217;1982-08-05;23.8355651855469;5.5081704578323e-10
1982;218;1982-08-06;23.2414794921875;0.0273109392765036
1982;219;1982-08-07;24.0032287597656;0
1982;220;1982-08-08;23.9730163574219;5.31929832212757e-09
1982;221;1982-08-09;24.1199279785156;2.54439961287767e-08
1982;222;1982-08-10;24.5788513183594;2.07439222049688e-08
1982;223;1982-08-11;23.3101135253906;0.0312406194098003
1982;224;1982-08-12;22.69814453125;2.01374856987968
1982;225;1982-08-13;25.1596923828125;0.0324801580063649
1982;226;1982-08-14;26.0459228515625;1.13261224617828e-08
1982;227;1982-08-15;26.0320678710938;2.23317793700576e-10
1982;228;1982-08-16;25.5481201171875;3.00643127580658e-08
1982;229;1982-08-17;25.3138061523438;4.90251862543534e-09
1982;230;1982-08-18;24.9766174316406;0
1982;231;1982-08-19;24.565087890625;4.8010260623023e-11
1982;232;1982-08-20;23.9412475585938;0.00986819120498694
1982;233;1982-08-21;22.5158630371094;6.0103677213192
1982;234;1982-08-22;21.4457336425781;7.72053245455027
1982;235;1982-08-23;22.7292724609375;0.0718559620509041
1982;236;1982-08-24;23.2149291992188;0.00013289802538452
1982;237;1982-08-25;23.4516540527344;3.84054755997454e-05
1982;238;1982-08-26;22.8118835449219;8.3392908286248e-16
1982;239;1982-08-27;22.7868591308594;0.208407640457153
1982;240;1982-08-28;22.1636901855469;0.827712283353321
1982;241;1982-08-29;21.91689453125;0.396910055133048
1982;242;1982-08-30;21.9153991699219;2.62899288791232
1982;243;1982-08-31;21.6321960449219;2.99385288963094
1982;244;1982-09-01;21.5949645996094;4.47562794433907
1982;245;1982-09-02;21.3532653808594;11.2207473255694
1982;246;1982-09-03;18.8893981933594;0.0794032257545041
1982;247;1982-09-04;17.1876159667969;0
1982;248;1982-09-05;19.2021118164063;5.57100908373659e-09
1982;249;1982-09-06;21.0065246582031;8.64638057151979e-05
1982;250;1982-09-07;20.9102111816406;1.60709639346335e-07
1982;251;1982-09-08;20.5392395019531;0.00247046619961111
1982;252;1982-09-09;21.1178527832031;0.0158152736730699
1982;253;1982-09-10;21.0912719726563;0.963799448800273
1982;254;1982-09-11;21.2461486816406;0.905882357619703
1982;255;1982-09-12;20.535302734375;11.3616902846843
1982;256;1982-09-13;20.4323974609375;7.59831550531089
1982;257;1982-09-14;20.7771240234375;0.759686695528217
1982;258;1982-09-15;20.8353515625;0.0229994200708461
1982;259;1982-09-16;21.3330627441406;1.42505073454231
1982;260;1982-09-17;21.6848083496094;1.02265675377566
1982;261;1982-09-18;21.5379577636719;3.00789752480379e-08
1982;262;1982-09-19;20.958154296875;0.00666432761136093
1982;263;1982-09-20;20.3294311523438;8.40677995966876e-08
1982;264;1982-09-21;20.061181640625;9.85873414155458e-09
1982;265;1982-09-22;20.0080200195313;0.0009748015003197
1982;266;1982-09-23;20.0462585449219;2.21673133783042
1982;267;1982-09-24;19.9406066894531;13.4800050873309
1982;268;1982-09-25;19.4661193847656;21.3474601507187
1982;269;1982-09-26;19.6515441894531;13.1576622370631
1982;270;1982-09-27;20.6189208984375;3.9729020325467
1982;271;1982-09-28;18.8293701171875;10.6276203878224
1982;272;1982-09-29;17.1194702148438;14.3312087282538
1982;273;1982-09-30;15.739404296875;3.98920745356008
1982;274;1982-10-01;17.3566833496094;0.420916467555799
1982;275;1982-10-02;16.217919921875;0.477071708883159
1982;276;1982-10-03;13.3178649902344;0.478220042714383
1982;277;1982-10-04;10.9103942871094;0.456152914557606
1982;278;1982-10-05;9.63479003906252;0.974255427718163
1982;279;1982-10-06;9.9528747558594;0.343433146190364
1982;280;1982-10-07;10.1775451660156;0.358574988786131
1982;281;1982-10-08;10.330712890625;0.267454599088524
1982;282;1982-10-09;10.1404357910156;0.25165187616949
1982;283;1982-10-10;10.0508056640625;0.127975542636705
1982;284;1982-10-11;10.1634460449219;0.0437695256550796
1982;285;1982-10-12;11.5771728515625;0.29349930700846
1982;286;1982-10-13;14.7430358886719;6.09753029420972
1982;287;1982-10-14;15.549462890625;5.569081264548
1982;288;1982-10-15;16.0039916992188;1.04512782418169
1982;289;1982-10-16;17.5492492675781;3.14132336061448
1982;290;1982-10-17;17.0570922851563;8.64426135085523
1982;291;1982-10-18;16.0244079589844;3.79637978039682
1982;292;1982-10-19;17.3773132324219;18.0718605872244
1982;293;1982-10-20;14.6848083496094;21.023838641122
1982;294;1982-10-21;14.6880126953125;14.7567596286535
1982;295;1982-10-22;14.966943359375;1.96904798503965
1982;296;1982-10-23;14.5751586914063;0.213031464954838
1982;297;1982-10-24;15.1681457519531;0.0212511498830281
1982;298;1982-10-25;16.2764831542969;19.744775723666
1982;299;1982-10-26;14.91591796875;5.31134465709329
1982;300;1982-10-27;13.4016662597656;0.00675218473134009
1982;301;1982-10-28;14.3278442382813;1.2819628464058
1982;302;1982-10-29;13.8523498535156;7.51065944787115
1982;303;1982-10-30;13.6924682617188;4.29472216637805
1982;304;1982-10-31;12.5917907714844;14.238595822826
1982;305;1982-11-01;10.8111511230469;9.2308962950483
1982;306;1982-11-02;8.1021667480469;1.08307474292815
1982;307;1982-11-03;12.9078002929688;1.12576296378393
1982;308;1982-11-04;16.5622802734375;0.0134085063564271
1982;309;1982-11-05;15.5372253417969;0.130784092471004
1982;310;1982-11-06;12.2451721191406;3.32013420662608e-09
1982;311;1982-11-07;13.2984252929688;1.34416649685831e-07
1982;312;1982-11-08;13.7792602539063;0.478638954518829
1982;313;1982-11-09;14.86611328125;2.18356996192597
1982;314;1982-11-10;15.4718872070313;5.30454211402684
1982;315;1982-11-11;13.1315246582031;18.8654453493655
1982;316;1982-11-12;12.4158874511719;8.72805691324174
1982;317;1982-11-13;12.0878845214844;0.0218140061406302
1982;318;1982-11-14;12.23623046875;4.01975347539413e-09
1982;319;1982-11-15;13.8386169433594;1.11269793379165e-05
1982;320;1982-11-16;13.6487060546875;0.035206544725952
1982;321;1982-11-17;13.63369140625;3.20342352644332e-05
1982;322;1982-11-18;14.2242980957031;0.0393797281503794
1982;323;1982-11-19;13.7689758300781;0.0613064528806717
1982;324;1982-11-20;14.3398986816406;1.26287615275942
1982;325;1982-11-21;13.7270751953125;8.46786859910935
1982;326;1982-11-22;11.3850646972656;3.20309065282345
1982;327;1982-11-23;10.1698547363281;0.785881452611648
1982;328;1982-11-24;9.0364929199219;0.133865581301507
1982;329;1982-11-25;6.60234985351565;0.153878511264338
1982;330;1982-11-26;7.96859130859377;2.01913056274705e-06
1982;331;1982-11-27;12.2879272460938;8.19221065984088e-07
1982;332;1982-11-28;11.9518981933594;0.0931929462240078
1982;333;1982-11-29;11.4724670410156;3.43147813109681
1982;334;1982-11-30;12.7964721679688;0.309055326943053
1982;335;1982-12-01;13.3918701171875;1.10727725259494
1982;336;1982-12-02;13.8540893554688;6.34259597864002
1982;337;1982-12-03;11.053125;2.21997702028602
1982;338;1982-12-04;8.9725280761719;0.000211032784847021
1982;339;1982-12-05;12.3062683105469;0.337375073286239
1982;340;1982-12-06;14.4893737792969;11.4568039309233
1982;341;1982-12-07;14.8681274414063;11.6505139041692
1982;342;1982-12-08;13.3256164550781;2.78883174760267
1982;343;1982-12-09;14.3163391113281;0.672966137062758
1982;344;1982-12-10;15.4375549316406;0.330093229422346
1982;345;1982-12-11;14.7728515625;9.70799504784736e-05
1982;346;1982-12-12;13.746484375;0.658285482495558
1982;347;1982-12-13;13.3595825195313;0.117183269321686
1982;348;1982-12-14;13.574609375;1.89330081612482e-06
1982;349;1982-12-15;12.5416809082031;0.0379493228138017
1982;350;1982-12-16;8.8710876464844;1.19144344390421e-07
1982;351;1982-12-17;7.73088989257815;1.92208361227131e-05
1982;352;1982-12-18;7.5173278808594;5.50172527535864e-06
1982;353;1982-12-19;7.94869384765627;0.0881690299138427
1982;354;1982-12-20;10.4094177246094;2.24306863965467
1982;355;1982-12-21;12.3146911621094;3.73637583106756
1982;356;1982-12-22;12.1099487304688;0.39500962884631
1982;357;1982-12-23;12.0406127929688;0.0865750669618137
1982;358;1982-12-24;13.4534240722656;0.000708257286419212
1982;359;1982-12-25;13.2560974121094;0.0001103140906622
1982;360;1982-12-26;11.7631774902344;1.01169916194577e-07
1982;361;1982-12-27;11.0287109375;0.0153716139720927
1982;362;1982-12-28;12.0111022949219;0.00205493396379097
1982;363;1982-12-29;13.1060119628906;0.176500583620509
1982;364;1982-12-30;13.4393859863281;0.632571204914711
1982;365;1982-12-31;13.18935546875;0.0508502087541274
1983;1;1983-01-01;12.2293334960938;0.0508064002133324
1983;2;1983-01-02;12.4153686523438;3.85837024077773
1983;3;1983-01-03;12.8298889160156;0.189820089144632
1983;4;1983-01-04;11.6481567382813;12.6244147773832
1983;5;1983-01-05;11.1162963867188;1.61069286405109
1983;6;1983-01-06;10.3339477539063;0.23479861265514
1983;7;1983-01-07;7.1960388183594;0.000186211449459961
1983;8;1983-01-08;7.3897644042969;1.66796146894299e-06
1983;9;1983-01-09;10.6375061035156;0.18754882257781
1983;10;1983-01-10;12.1198059082031;3.69674713583663
1983;11;1983-01-11;11.2589660644531;4.72820968134329
1983;12;1983-01-12;11.8491760253906;0.347936703474261
1983;13;1983-01-13;13.7385803222656;0.26761441185954
1983;14;1983-01-14;13.588037109375;1.2358864313414e-11
1983;15;1983-01-15;13.34072265625;0.000457009112153628
1983;16;1983-01-16;13.2262512207031;0.134632898698328
1983;17;1983-01-17;13.7725769042969;0.167468205472687
1983;18;1983-01-18;13.3069396972656;0.152401063314755
1983;19;1983-01-19;15.4854370117188;0.000781296563445721
1983;20;1983-01-20;15.45595703125;2.48858054163748e-05
1983;21;1983-01-21;14.3877502441406;0.112858894863166
1983;22;1983-01-22;11.2053466796875;0.0447972583060618
1983;23;1983-01-23;9.3714538574219;0.000638595160751265
1983;24;1983-01-24;8.58162841796877;0.00640944244878483
1983;25;1983-01-25;13.3121887207031;0.0156899846842862
1983;26;1983-01-26;13.1483093261719;0.00999837304789253
1983;27;1983-01-27;10.4323974609375;1.16247776404954e-06
1983;28;1983-01-28;11.755029296875;7.07901677277079e-06
1983;29;1983-01-29;13.0162902832031;1.69966488883233e-05
1983;30;1983-01-30;13.0434509277344;0.00442408830849672
1983;31;1983-01-31;13.3319946289063;0
1983;32;1983-02-01;12.1299377441406;0
1983;33;1983-02-02;12.2812133789063;0
1983;34;1983-02-03;12.2809692382813;4.4421369902771e-09
1983;35;1983-02-04;11.1517272949219;0.00160922181180467
1983;36;1983-02-05;11.4348083496094;0.000353928240315327
1983;37;1983-02-06;13.3036743164063;0
1983;38;1983-02-07;13.7121826171875;0
1983;39;1983-02-08;13.33486328125;1.45106202054102e-07
1983;40;1983-02-09;12.9928527832031;1.9355678310129e-07
1983;41;1983-02-10;14.0248352050781;0.0013364461153742
1983;42;1983-02-11;13.8120666503906;2.31096392022678e-06
1983;43;1983-02-12;13.4585510253906;7.45749380217514e-09
1983;44;1983-02-13;10.9773193359375;1.35820780403778e-08
1983;45;1983-02-14;10.8224426269531;1.16520609079376e-09
1983;46;1983-02-15;12.7197204589844;3.76152983760925e-08
1983;47;1983-02-16;13.2114807128906;0.015061862541188
1983;48;1983-02-17;13.4268127441406;1.51612157933414
1983;49;1983-02-18;14.2736755371094;1.64584773809651e-05
1983;50;1983-02-19;16.0209594726563;0
1983;51;1983-02-20;16.0607543945313;0.000330699614892183
1983;52;1983-02-21;15.9362121582031;0.0155255467234383
1983;53;1983-02-22;15.2209411621094;0.229214438149938
1983;54;1983-02-23;15.1746459960938;0.653792887169402
1983;55;1983-02-24;14.0324951171875;8.65370230749249
1983;56;1983-02-25;14.3355041503906;4.29150823038071
1983;57;1983-02-26;14.51162109375;5.67238486837596
1983;58;1983-02-27;14.5356079101563;1.4900453214068
1983;59;1983-02-28;13.7085205078125;0.38954039773671
1983;60;1983-03-01;13.8604370117188;0.677416927646846
1983;61;1983-03-02;13.3507019042969;7.85390466917306
1983;62;1983-03-03;15.3348327636719;0.305430022854125
1983;63;1983-03-04;16.4398132324219;9.03838234724702e-10
1983;64;1983-03-05;16.5776611328125;0.00404064785470837
1983;65;1983-03-06;15.3848815917969;0.142153351771412
1983;66;1983-03-07;15.9893737792969;1.04569375980645
1983;67;1983-03-08;15.5439086914063;3.64795534405857
1983;68;1983-03-09;13.52626953125;1.90471614478156
1983;69;1983-03-10;14.1062561035156;0.408729206537828
1983;70;1983-03-11;9.92623291015627;1.16091721574776
1983;71;1983-03-12;8.64241943359377;2.10881868260913
1983;72;1983-03-13;9.8399597167969;0.0175946948274941
1983;73;1983-03-14;12.2678161621094;1.73000752693042
1983;74;1983-03-15;14.5485473632813;2.28617325774394
1983;75;1983-03-16;13.5029235839844;2.15077649918385
1983;76;1983-03-17;13.7695861816406;0.130990454272251
1983;77;1983-03-18;14.1542602539063;0.388890931208152
1983;78;1983-03-19;14.8618713378906;2.94347157469019
1983;79;1983-03-20;14.820458984375;3.50105296316461e-10
1983;80;1983-03-21;15.1976257324219;1.28685875432251e-09
1983;81;1983-03-22;15.88662109375;0
1983;82;1983-03-23;15.9152465820313;0
1983;83;1983-03-24;16.7325378417969;0.0200304975805921
1983;84;1983-03-25;18.0409790039063;0.0150368334743689
1983;85;1983-03-26;17.8026062011719;0.00142455846798839
1983;86;1983-03-27;17.6698852539063;0.00293082852067528
1983;87;1983-03-28;16.752587890625;0.00169008221178046
1983;88;1983-03-29;18.3116394042969;0.00167732702607282
1983;89;1983-03-30;18.4044128417969;0.000746809615748134
1983;90;1983-03-31;18.3197265625;0.00950024857502285
1983;91;1983-04-01;18.3699890136719;0.00781843095865042
1983;92;1983-04-02;17.4254089355469;0.00163769644245804
1983;93;1983-04-03;17.2800537109375;0.014519168280458
1983;94;1983-04-04;14.8804565429688;1.917585028266e-07
1983;95;1983-04-05;14.2819763183594;3.68213159962494e-06
1983;96;1983-04-06;15.8296752929688;0.023440845143341
1983;97;1983-04-07;16.0069519042969;0.586699065752327
1983;98;1983-04-08;15.9126831054688;0.0682154428432113
1983;99;1983-04-09;16.0577331542969;0.630548429035116
1983;100;1983-04-10;16.1814819335938;0.277731414826121
1983;101;1983-04-11;16.0361267089844;0.0804244215032668
1983;102;1983-04-12;17.5212951660156;0.860815824125893
1983;103;1983-04-13;18.0496765136719;0.149857614087523
1983;104;1983-04-14;18.1462951660156;0.134334941685665
1983;105;1983-04-15;17.6932006835938;0.00427960760589485
1983;106;1983-04-16;18.182763671875;0.0598910588450963
1983;107;1983-04-17;18.63271484375;0.0582568627578439
1983;108;1983-04-18;18.3466125488281;1.46395350457169
1983;109;1983-04-19;18.7864624023438;0.248625275708036
1983;110;1983-04-20;18.6871887207031;0
1983;111;1983-04-21;16.2505126953125;0.851152563700452
1983;112;1983-04-22;15.5752197265625;0.0478940408356721
1983;113;1983-04-23;17.1224609375;0.00118339816026491
1983;114;1983-04-24;19.4353576660156;1.32138173998899e-11
1983;115;1983-04-25;19.9103332519531;0.000676147931244486
1983;116;1983-04-26;20.6953063964844;0
1983;117;1983-04-27;21.2105041503906;1.28578637736965e-06
1983;118;1983-04-28;21.6750427246094;9.56586074352117e-05
1983;119;1983-04-29;21.9479919433594;0.00343492908996268
1983;120;1983-04-30;22.3857971191406;0.00330950841771482
1983;121;1983-05-01;24.0035949707031;0.000146241086440568
